0.4400000000	0.3700000000	0.0400000000	0.3426375023
0.4400000000	0.3700000000	0.0500000000	0.3426375023
0.4400000000	0.3700000000	0.0600000000	0.3426375023
0.4400000000	0.3700000000	0.0700000000	0.3426375023
0.4400000000	0.3700000000	0.0800000000	0.3426375023
0.4400000000	0.3700000000	0.0900000000	0.3426375023
0.4400000000	0.3700000000	0.1000000000	0.3426375023
0.4400000000	0.3700000000	0.1100000000	0.3426375023
0.4400000000	0.3700000000	0.1200000000	0.3426375023
0.4400000000	0.3700000000	0.1300000000	0.3426375023
0.4400000000	0.3700000000	0.1400000000	0.3426375023
0.4400000000	0.3700000000	0.1500000000	0.3426375023
0.4400000000	0.3700000000	0.1600000000	0.3426375023
0.4400000000	0.3700000000	0.1700000000	0.3426375023
0.4400000000	0.3700000000	0.1800000000	0.3426375023
0.4400000000	0.3800000000	0.0100000000	0.3364752775
0.4400000000	0.3800000000	0.0200000000	0.3364752775
0.4400000000	0.3800000000	0.0300000000	0.3364752775
0.4400000000	0.3800000000	0.0400000000	0.3364752775
0.4400000000	0.3800000000	0.0500000000	0.3364752775
0.4400000000	0.3800000000	0.0600000000	0.3364752775
0.4400000000	0.3800000000	0.0700000000	0.3364752775
0.4400000000	0.3800000000	0.0800000000	0.3364752775
0.4400000000	0.3800000000	0.0900000000	0.3364752775
0.4400000000	0.3800000000	0.1000000000	0.3364752775
0.4400000000	0.3800000000	0.1100000000	0.3364752775
0.4400000000	0.3800000000	0.1200000000	0.3364752775
0.4400000000	0.3800000000	0.1300000000	0.3364752775
0.4400000000	0.3800000000	0.1400000000	0.3364752775
0.4400000000	0.3800000000	0.1500000000	0.3364752775
0.4400000000	0.3800000000	0.1600000000	0.3364752775
0.4400000000	0.3800000000	0.1700000000	0.3364752775
0.4400000000	0.3900000000	0.0100000000	0.3297416197
0.4400000000	0.3900000000	0.0200000000	0.3297416197
0.4400000000	0.3900000000	0.0300000000	0.3297416197
0.4400000000	0.3900000000	0.0400000000	0.3297416197
0.4400000000	0.3900000000	0.0500000000	0.3297416197
0.4400000000	0.3900000000	0.0600000000	0.3297416197
0.4400000000	0.3900000000	0.0700000000	0.3297416197
0.4400000000	0.3900000000	0.0800000000	0.3297416197
0.4400000000	0.3900000000	0.0900000000	0.3297416197
0.4400000000	0.3900000000	0.1000000000	0.3297416197
0.4400000000	0.3900000000	0.1100000000	0.3297416197
0.4400000000	0.3900000000	0.1200000000	0.3297416197
0.4400000000	0.3900000000	0.1300000000	0.3297416197
0.4400000000	0.3900000000	0.1400000000	0.3297416197
0.4400000000	0.3900000000	0.1500000000	0.3297416197
0.4400000000	0.3900000000	0.1600000000	0.3297416197
0.4400000000	0.4000000000	0.0100000000	0.3225140102
0.4400000000	0.4000000000	0.0200000000	0.3225140102
0.4400000000	0.4000000000	0.0300000000	0.3225140102
0.4400000000	0.4000000000	0.0400000000	0.3225140102
0.4400000000	0.4000000000	0.0500000000	0.3225140102
0.4400000000	0.4000000000	0.0600000000	0.3225140102
0.4400000000	0.4000000000	0.0700000000	0.3225140102
0.4400000000	0.4000000000	0.0800000000	0.3225140102
0.4400000000	0.4000000000	0.0900000000	0.3225140102
0.4400000000	0.4000000000	0.1000000000	0.3225140102
0.4400000000	0.4000000000	0.1100000000	0.3225140102
0.4400000000	0.4000000000	0.1200000000	0.3225140102
0.4400000000	0.4000000000	0.1300000000	0.3225140102
0.4400000000	0.4000000000	0.1400000000	0.3225140102
0.4400000000	0.4000000000	0.1500000000	0.3225140102
0.4400000000	0.4100000000	0.0100000000	0.3148646728
0.4400000000	0.4100000000	0.0200000000	0.3148646728
0.4400000000	0.4100000000	0.0300000000	0.3148646728
0.4400000000	0.4100000000	0.0400000000	0.3148646728
0.4400000000	0.4100000000	0.0500000000	0.3148646728
0.4400000000	0.4100000000	0.0600000000	0.3148646728
0.4400000000	0.4100000000	0.0700000000	0.3148646728
0.4400000000	0.4100000000	0.0800000000	0.3148646728
0.4400000000	0.4100000000	0.0900000000	0.3148646728
0.4400000000	0.4100000000	0.1000000000	0.3148646728
0.4400000000	0.4100000000	0.1100000000	0.3148646728
0.4400000000	0.4100000000	0.1200000000	0.3148646728
0.4400000000	0.4100000000	0.1300000000	0.3148646728
0.4400000000	0.4100000000	0.1400000000	0.3148646728
0.4400000000	0.4200000000	0.0100000000	0.3068609577
0.4400000000	0.4200000000	0.0200000000	0.3068609577
0.4400000000	0.4200000000	0.0300000000	0.3068609577
0.4400000000	0.4200000000	0.0400000000	0.3068609577
0.4400000000	0.4200000000	0.0500000000	0.3068609577
0.4400000000	0.4200000000	0.0600000000	0.3068609577
0.4400000000	0.4200000000	0.0700000000	0.3068609577
0.4400000000	0.4200000000	0.0800000000	0.3068609577
0.4400000000	0.4200000000	0.0900000000	0.3068609577
0.4400000000	0.4200000000	0.1000000000	0.3068609577
0.4400000000	0.4200000000	0.1100000000	0.3068609577
0.4400000000	0.4200000000	0.1200000000	0.3068609577
0.4400000000	0.4200000000	0.1300000000	0.3068609577
0.4400000000	0.4300000000	0.0100000000	0.2985656805
0.4400000000	0.4300000000	0.0200000000	0.2985656805
0.4400000000	0.4300000000	0.0300000000	0.2985656805
0.4400000000	0.4300000000	0.0400000000	0.2985656805
0.4400000000	0.4300000000	0.0500000000	0.2985656805
0.4400000000	0.4300000000	0.0600000000	0.2985656805
0.4400000000	0.4300000000	0.0700000000	0.2985656805
0.4400000000	0.4300000000	0.0800000000	0.2985656805
0.4400000000	0.4300000000	0.0900000000	0.2985656805
0.4400000000	0.4300000000	0.1000000000	0.2985656805
0.4400000000	0.4300000000	0.1100000000	0.2985656805
0.4400000000	0.4300000000	0.1200000000	0.2985656805
0.4400000000	0.4400000000	0.0100000000	0.2900374235
0.4400000000	0.4400000000	0.0200000000	0.2900374235
0.4400000000	0.4400000000	0.0300000000	0.2900374235
0.4400000000	0.4400000000	0.0400000000	0.2900374235
0.4400000000	0.4400000000	0.0500000000	0.2900374235
0.4400000000	0.4400000000	0.0600000000	0.2900374235
0.4400000000	0.4400000000	0.0700000000	0.2900374235
0.4400000000	0.4400000000	0.0800000000	0.2900374235
0.4400000000	0.4400000000	0.0900000000	0.2900374235
0.4400000000	0.4400000000	0.1000000000	0.2900374235
0.4400000000	0.4400000000	0.1100000000	0.2900374235
0.4400000000	0.4500000000	0.0100000000	0.2813308031
0.4400000000	0.4500000000	0.0200000000	0.2813308031
0.4400000000	0.4500000000	0.0300000000	0.2813308031
0.4400000000	0.4500000000	0.0400000000	0.2813308031
0.4400000000	0.4500000000	0.0500000000	0.2813308031
0.4400000000	0.4500000000	0.0600000000	0.2813308031
0.4400000000	0.4500000000	0.0700000000	0.2813308031
0.4400000000	0.4500000000	0.0800000000	0.2813308031
0.4400000000	0.4500000000	0.0900000000	0.2813308031
0.4400000000	0.4500000000	0.1000000000	0.2813308031
0.4400000000	0.4600000000	0.0100000000	0.2724967078
0.4400000000	0.4600000000	0.0200000000	0.2724967078
0.4400000000	0.4600000000	0.0300000000	0.2724967078
0.4400000000	0.4600000000	0.0400000000	0.2724967078
0.4400000000	0.4600000000	0.0500000000	0.2724967078
0.4400000000	0.4600000000	0.0600000000	0.2724967078
0.4400000000	0.4600000000	0.0700000000	0.2724967078
0.4400000000	0.4600000000	0.0800000000	0.2724967078
0.4400000000	0.4600000000	0.0900000000	0.2724967078
0.4400000000	0.4700000000	0.0100000000	0.2635825116
0.4400000000	0.4700000000	0.0200000000	0.2635825116
0.4400000000	0.4700000000	0.0300000000	0.2635825116
0.4400000000	0.4700000000	0.0400000000	0.2635825116
0.4400000000	0.4700000000	0.0500000000	0.2635825116
0.4400000000	0.4700000000	0.0600000000	0.2635825116
0.4400000000	0.4700000000	0.0700000000	0.2635825116
0.4400000000	0.4700000000	0.0800000000	0.2635825116
0.4400000000	0.4800000000	0.0100000000	0.2546322637
0.4400000000	0.4800000000	0.0200000000	0.2546322637
0.4400000000	0.4800000000	0.0300000000	0.2546322637
0.4400000000	0.4800000000	0.0400000000	0.2546322637
0.4400000000	0.4800000000	0.0500000000	0.2546322637
0.4400000000	0.4800000000	0.0600000000	0.2546322637
0.4400000000	0.4800000000	0.0700000000	0.2546322637
0.4400000000	0.4900000000	0.0100000000	0.2456868597
0.4400000000	0.4900000000	0.0200000000	0.2456868597
0.4400000000	0.4900000000	0.0300000000	0.2456868597
0.4400000000	0.4900000000	0.0400000000	0.2456868597
0.4400000000	0.4900000000	0.0500000000	0.2456868597
0.4400000000	0.4900000000	0.0600000000	0.2456868597
0.4400000000	0.5000000000	0.0100000000	0.2367841946
0.4400000000	0.5000000000	0.0200000000	0.2367841946
0.4400000000	0.5000000000	0.0300000000	0.2367841946
0.4400000000	0.5000000000	0.0400000000	0.2367841946
0.4400000000	0.5000000000	0.0500000000	0.2367841946
0.4400000000	0.5100000000	0.0100000000	0.2279593011
0.4400000000	0.5100000000	0.0200000000	0.2279593011
0.4400000000	0.5100000000	0.0300000000	0.2279593011
0.4400000000	0.5100000000	0.0400000000	0.2279593011
0.4400000000	0.5200000000	0.0100000000	0.2192444738
0.4400000000	0.5200000000	0.0200000000	0.2192444738
0.4400000000	0.5200000000	0.0300000000	0.2192444738
0.4400000000	0.5300000000	0.0100000000	0.2106693816
0.4400000000	0.5300000000	0.0200000000	0.2106693816
0.4400000000	0.5400000000	0.0100000000	0.2022611693
0.4500000000	0.2100000000	0.0100000000	0.2520834370
0.4500000000	0.2100000000	0.0200000000	0.2520834370
0.4500000000	0.2100000000	0.0300000000	0.2520834370
0.4500000000	0.2100000000	0.0400000000	0.2520834370
0.4500000000	0.2100000000	0.0500000000	0.2520834370
0.4500000000	0.2100000000	0.0600000000	0.2520834370
0.4500000000	0.2100000000	0.0700000000	0.2520834370
0.4500000000	0.2100000000	0.0800000000	0.2520834370
0.4500000000	0.2100000000	0.0900000000	0.2520834370
0.4500000000	0.2100000000	0.1000000000	0.2520834370
0.4500000000	0.2100000000	0.1100000000	0.2520834370
0.4500000000	0.2100000000	0.1200000000	0.2520834370
0.4500000000	0.2100000000	0.1300000000	0.2520834370
0.4500000000	0.2100000000	0.1400000000	0.2520834370
0.4500000000	0.2100000000	0.1500000000	0.2520834370
0.4500000000	0.2100000000	0.1600000000	0.2520834370
0.4500000000	0.2100000000	0.1700000000	0.2520834370
0.4500000000	0.2100000000	0.1800000000	0.2520834370
0.4500000000	0.2100000000	0.1900000000	0.2520834370
0.4500000000	0.2100000000	0.2000000000	0.2520834370
0.4500000000	0.2100000000	0.2100000000	0.2520834370
0.4500000000	0.2100000000	0.2200000000	0.2520834370
0.4500000000	0.2100000000	0.2300000000	0.2520834370
0.4500000000	0.2100000000	0.2400000000	0.2520834370
0.4500000000	0.2100000000	0.2500000000	0.2520834370
0.4500000000	0.2100000000	0.2600000000	0.2520834370
0.4500000000	0.2100000000	0.2700000000	0.2520834370
0.4500000000	0.2100000000	0.2800000000	0.2520834370
0.4500000000	0.2100000000	0.2900000000	0.2520834370
0.4500000000	0.2100000000	0.3000000000	0.2520834370
0.4500000000	0.2100000000	0.3100000000	0.2520834370
0.4500000000	0.2100000000	0.3200000000	0.2520834370
0.4500000000	0.2100000000	0.3300000000	0.2520834370
0.4500000000	0.2200000000	0.0100000000	0.2725745737
0.4500000000	0.2200000000	0.0200000000	0.2725745737
0.4500000000	0.2200000000	0.0300000000	0.2725745737
0.4500000000	0.2200000000	0.0400000000	0.2725745737
0.4500000000	0.2200000000	0.0500000000	0.2725745737
0.4500000000	0.2200000000	0.0600000000	0.2725745737
0.4500000000	0.2200000000	0.0700000000	0.2725745737
0.4500000000	0.2200000000	0.0800000000	0.2725745737
0.4500000000	0.2200000000	0.0900000000	0.2725745737
0.4500000000	0.2200000000	0.1000000000	0.2725745737
0.4500000000	0.2200000000	0.1100000000	0.2725745737
0.4500000000	0.2200000000	0.1200000000	0.2725745737
0.4500000000	0.2200000000	0.1300000000	0.2725745737
0.4500000000	0.2200000000	0.1400000000	0.2725745737
0.4500000000	0.2200000000	0.1500000000	0.2725745737
0.4500000000	0.2200000000	0.1600000000	0.2725745737
0.4500000000	0.2200000000	0.1700000000	0.2725745737
0.4500000000	0.2200000000	0.1800000000	0.2725745737
0.4500000000	0.2200000000	0.1900000000	0.2725745737
0.4500000000	0.2200000000	0.2000000000	0.2725745737
0.4500000000	0.2200000000	0.2100000000	0.2725745737
0.4500000000	0.2200000000	0.2200000000	0.2725745737
0.4500000000	0.2200000000	0.2300000000	0.2725745737
0.4500000000	0.2200000000	0.2400000000	0.2725745737
0.4500000000	0.2200000000	0.2500000000	0.2725745737
0.4500000000	0.2200000000	0.2600000000	0.2725745737
0.4500000000	0.2200000000	0.2700000000	0.2725745737
0.4500000000	0.2200000000	0.2800000000	0.2725745737
0.4500000000	0.2200000000	0.2900000000	0.2725745737
0.4500000000	0.2200000000	0.3000000000	0.2725745737
0.4500000000	0.2200000000	0.3100000000	0.2725745737
0.4500000000	0.2200000000	0.3200000000	0.2725745737
0.4500000000	0.2300000000	0.0100000000	0.2899697502
0.4500000000	0.2300000000	0.0200000000	0.2899697502
0.4500000000	0.2300000000	0.0300000000	0.2899697502
0.4500000000	0.2300000000	0.0400000000	0.2899697502
0.4500000000	0.2300000000	0.0500000000	0.2899697502
0.4500000000	0.2300000000	0.0600000000	0.2899697502
0.4500000000	0.2300000000	0.0700000000	0.2899697502
0.4500000000	0.2300000000	0.0800000000	0.2899697502
0.4500000000	0.2300000000	0.0900000000	0.2899697502
0.4500000000	0.2300000000	0.1000000000	0.2899697502
0.4500000000	0.2300000000	0.1100000000	0.2899697502
0.4500000000	0.2300000000	0.1200000000	0.2899697502
0.4500000000	0.2300000000	0.1300000000	0.2899697502
0.4500000000	0.2300000000	0.1400000000	0.2899697502
0.4500000000	0.2300000000	0.1500000000	0.2899697502
0.4500000000	0.2300000000	0.1600000000	0.2899697502
0.4500000000	0.2300000000	0.1700000000	0.2899697502
0.4500000000	0.2300000000	0.1800000000	0.2899697502
0.4500000000	0.2300000000	0.1900000000	0.2899697502
0.4500000000	0.2300000000	0.2000000000	0.2899697502
0.4500000000	0.2300000000	0.2100000000	0.2899697502
0.4500000000	0.2300000000	0.2200000000	0.2899697502
0.4500000000	0.2300000000	0.2300000000	0.2899697502
0.4500000000	0.2300000000	0.2400000000	0.2899697502
0.4500000000	0.2300000000	0.2500000000	0.2899697502
0.4500000000	0.2300000000	0.2600000000	0.2899697502
0.4500000000	0.2300000000	0.2700000000	0.2899697502
0.4500000000	0.2300000000	0.2800000000	0.2899697502
0.4500000000	0.2300000000	0.2900000000	0.2899697502
0.4500000000	0.2300000000	0.3000000000	0.2899697502
0.4500000000	0.2300000000	0.3100000000	0.2899697502
0.4500000000	0.2400000000	0.0100000000	0.3045543487
0.4500000000	0.2400000000	0.0200000000	0.3045543487
0.4500000000	0.2400000000	0.0300000000	0.3045543487
0.4500000000	0.2400000000	0.0400000000	0.3045543487
0.4500000000	0.2400000000	0.0500000000	0.3045543487
0.4500000000	0.2400000000	0.0600000000	0.3045543487
0.4500000000	0.2400000000	0.0700000000	0.3045543487
0.4500000000	0.2400000000	0.0800000000	0.3045543487
0.4500000000	0.2400000000	0.0900000000	0.3045543487
0.4500000000	0.2400000000	0.1000000000	0.3045543487
0.4500000000	0.2400000000	0.1100000000	0.3045543487
0.4500000000	0.2400000000	0.1200000000	0.3045543487
0.4500000000	0.2400000000	0.1300000000	0.3045543487
0.4500000000	0.2400000000	0.1400000000	0.3045543487
0.4500000000	0.2400000000	0.1500000000	0.3045543487
0.4500000000	0.2400000000	0.1600000000	0.3045543487
0.4500000000	0.2400000000	0.1700000000	0.3045543487
0.4500000000	0.2400000000	0.1800000000	0.3045543487
0.4500000000	0.2400000000	0.1900000000	0.3045543487
0.4500000000	0.2400000000	0.2000000000	0.3045543487
0.4500000000	0.2400000000	0.2100000000	0.3045543487
0.4500000000	0.2400000000	0.2200000000	0.3045543487
0.4500000000	0.2400000000	0.2300000000	0.3045543487
0.4500000000	0.2400000000	0.2400000000	0.3045543487
0.4500000000	0.2400000000	0.2500000000	0.3045543487
0.4500000000	0.2400000000	0.2600000000	0.3045543487
0.4500000000	0.2400000000	0.2700000000	0.3045543487
0.4500000000	0.2400000000	0.2800000000	0.3045543487
0.4500000000	0.2400000000	0.2900000000	0.3045543487
0.4500000000	0.2400000000	0.3000000000	0.3045543487
0.4500000000	0.2500000000	0.0100000000	0.3165855537
0.4500000000	0.2500000000	0.0200000000	0.3165855537
0.4500000000	0.2500000000	0.0300000000	0.3165855537
0.4500000000	0.2500000000	0.0400000000	0.3165855537
0.4500000000	0.2500000000	0.0500000000	0.3165855537
0.4500000000	0.2500000000	0.0600000000	0.3165855537
0.4500000000	0.2500000000	0.0700000000	0.3165855537
0.4500000000	0.2500000000	0.0800000000	0.3165855537
0.4500000000	0.2500000000	0.0900000000	0.3165855537
0.4500000000	0.2500000000	0.1000000000	0.3165855537
0.4500000000	0.2500000000	0.1100000000	0.3165855537
0.4500000000	0.2500000000	0.1200000000	0.3165855537
0.4500000000	0.2500000000	0.1300000000	0.3165855537
0.4500000000	0.2500000000	0.1400000000	0.3165855537
0.4500000000	0.2500000000	0.1500000000	0.3165855537
0.4500000000	0.2500000000	0.1600000000	0.3165855537
0.4500000000	0.2500000000	0.1700000000	0.3165855537
0.4500000000	0.2500000000	0.1800000000	0.3165855537
0.4500000000	0.2500000000	0.1900000000	0.3165855537
0.4500000000	0.2500000000	0.2000000000	0.3165855537
0.4500000000	0.2500000000	0.2100000000	0.3165855537
0.4500000000	0.2500000000	0.2200000000	0.3165855537
0.4500000000	0.2500000000	0.2300000000	0.3165855537
0.4500000000	0.2500000000	0.2400000000	0.3165855537
0.4500000000	0.2500000000	0.2500000000	0.3165855537
0.4500000000	0.2500000000	0.2600000000	0.3165855537
0.4500000000	0.2500000000	0.2700000000	0.3165855537
0.4500000000	0.2500000000	0.2800000000	0.3165855537
0.4500000000	0.2500000000	0.2900000000	0.3165855537
0.4500000000	0.2600000000	0.0100000000	0.3262960821
0.4500000000	0.2600000000	0.0200000000	0.3262960821
0.4500000000	0.2600000000	0.0300000000	0.3262960821
0.4500000000	0.2600000000	0.0400000000	0.3262960821
0.4500000000	0.2600000000	0.0500000000	0.3262960821
0.4500000000	0.2600000000	0.0600000000	0.3262960821
0.4500000000	0.2600000000	0.0700000000	0.3262960821
0.4500000000	0.2600000000	0.0800000000	0.3262960821
0.4500000000	0.2600000000	0.0900000000	0.3262960821
0.4500000000	0.2600000000	0.1000000000	0.3262960821
0.4500000000	0.2600000000	0.1100000000	0.3262960821
0.4500000000	0.2600000000	0.1200000000	0.3262960821
0.4500000000	0.2600000000	0.1300000000	0.3262960821
0.4500000000	0.2600000000	0.1400000000	0.3262960821
0.4500000000	0.2600000000	0.1500000000	0.3262960821
0.4500000000	0.2600000000	0.1600000000	0.3262960821
0.4500000000	0.2600000000	0.1700000000	0.3262960821
0.4500000000	0.2600000000	0.1800000000	0.3262960821
0.4500000000	0.2600000000	0.1900000000	0.3262960821
0.4500000000	0.2600000000	0.2000000000	0.3262960821
0.4500000000	0.2600000000	0.2100000000	0.3262960821
0.4500000000	0.2600000000	0.2200000000	0.3262960821
0.4500000000	0.2600000000	0.2300000000	0.3262960821
0.4500000000	0.2600000000	0.2400000000	0.3262960821
0.4500000000	0.2600000000	0.2500000000	0.3262960821
0.4500000000	0.2600000000	0.2600000000	0.3262960821
0.4500000000	0.2600000000	0.2700000000	0.3262960821
0.4500000000	0.2600000000	0.2800000000	0.3262960821
0.4500000000	0.2700000000	0.0100000000	0.3338973073
0.4500000000	0.2700000000	0.0200000000	0.3338973073
0.4500000000	0.2700000000	0.0300000000	0.3338973073
0.4500000000	0.2700000000	0.0400000000	0.3338973073
0.4500000000	0.2700000000	0.0500000000	0.3338973073
0.4500000000	0.2700000000	0.0600000000	0.3338973073
0.4500000000	0.2700000000	0.0700000000	0.3338973073
0.4500000000	0.2700000000	0.0800000000	0.3338973073
0.4500000000	0.2700000000	0.0900000000	0.3338973073
0.4500000000	0.2700000000	0.1000000000	0.3338973073
0.4500000000	0.2700000000	0.1100000000	0.3338973073
0.4500000000	0.2700000000	0.1200000000	0.3338973073
0.4500000000	0.2700000000	0.1300000000	0.3338973073
0.4500000000	0.2700000000	0.1400000000	0.3338973073
0.4500000000	0.2700000000	0.1500000000	0.3338973073
0.4500000000	0.2700000000	0.1600000000	0.3338973073
0.4500000000	0.2700000000	0.1700000000	0.3338973073
0.4500000000	0.2700000000	0.1800000000	0.3338973073
0.4500000000	0.2700000000	0.1900000000	0.3338973073
0.4500000000	0.2700000000	0.2000000000	0.3338973073
0.4500000000	0.2700000000	0.2100000000	0.3338973073
0.4500000000	0.2700000000	0.2200000000	0.3338973073
0.4500000000	0.2700000000	0.2300000000	0.3338973073
0.4500000000	0.2700000000	0.2400000000	0.3338973073
0.4500000000	0.2700000000	0.2500000000	0.3338973073
0.4500000000	0.2700000000	0.2600000000	0.3338973073
0.4500000000	0.2700000000	0.2700000000	0.3338973073
0.4500000000	0.2800000000	0.0100000000	0.3395818914
0.4500000000	0.2800000000	0.0200000000	0.3395818914
0.4500000000	0.2800000000	0.0300000000	0.3395818914
0.4500000000	0.2800000000	0.0400000000	0.3395818914
0.4500000000	0.2800000000	0.0500000000	0.3395818914
0.4500000000	0.2800000000	0.0600000000	0.3395818914
0.4500000000	0.2800000000	0.0700000000	0.3395818914
0.4500000000	0.2800000000	0.0800000000	0.3395818914
0.4500000000	0.2800000000	0.0900000000	0.3395818914
0.4500000000	0.2800000000	0.1000000000	0.3395818914
0.4500000000	0.2800000000	0.1100000000	0.3395818914
0.4500000000	0.2800000000	0.1200000000	0.3395818914
0.4500000000	0.2800000000	0.1300000000	0.3395818914
0.4500000000	0.2800000000	0.1400000000	0.3395818914
0.4500000000	0.2800000000	0.1500000000	0.3395818914
0.4500000000	0.2800000000	0.1600000000	0.3395818914
0.4500000000	0.2800000000	0.1700000000	0.3395818914
0.4500000000	0.2800000000	0.1800000000	0.3395818914
0.4500000000	0.2800000000	0.1900000000	0.3395818914
0.4500000000	0.2800000000	0.2000000000	0.3395818914
0.4500000000	0.2800000000	0.2100000000	0.3395818914
0.4500000000	0.2800000000	0.2200000000	0.3395818914
0.4500000000	0.2800000000	0.2300000000	0.3395818914
0.4500000000	0.2800000000	0.2400000000	0.3395818914
0.4500000000	0.2800000000	0.2500000000	0.3395818914
0.4500000000	0.2800000000	0.2600000000	0.3395818914
0.4500000000	0.2900000000	0.0100000000	0.3435260110
0.4500000000	0.2900000000	0.0200000000	0.3435260110
0.4500000000	0.2900000000	0.0300000000	0.3435260110
0.4500000000	0.2900000000	0.0400000000	0.3435260110
0.4500000000	0.2900000000	0.0500000000	0.3435260110
0.4500000000	0.2900000000	0.0600000000	0.3435260110
0.4500000000	0.2900000000	0.0700000000	0.3435260110
0.4500000000	0.2900000000	0.0800000000	0.3435260110
0.4500000000	0.2900000000	0.0900000000	0.3435260110
0.4500000000	0.2900000000	0.1000000000	0.3435260110
0.4500000000	0.2900000000	0.1100000000	0.3435260110
0.4500000000	0.2900000000	0.1200000000	0.3435260110
0.4500000000	0.2900000000	0.1300000000	0.3435260110
0.4500000000	0.2900000000	0.1400000000	0.3435260110
0.4500000000	0.2900000000	0.1500000000	0.3435260110
0.4500000000	0.2900000000	0.1600000000	0.3435260110
0.4500000000	0.2900000000	0.1700000000	0.3435260110
0.4500000000	0.2900000000	0.1800000000	0.3435260110
0.4500000000	0.2900000000	0.1900000000	0.3435260110
0.4500000000	0.2900000000	0.2000000000	0.3435260110
0.4500000000	0.2900000000	0.2100000000	0.3435260110
0.4500000000	0.2900000000	0.2200000000	0.3435260110
0.4500000000	0.2900000000	0.2300000000	0.3435260110
0.4500000000	0.2900000000	0.2400000000	0.3435260110
0.4500000000	0.2900000000	0.2500000000	0.3435260110
0.4500000000	0.3000000000	0.0100000000	0.3458912503
0.4500000000	0.3000000000	0.0200000000	0.3458912503
0.4500000000	0.3000000000	0.0300000000	0.3458912503
0.4500000000	0.3000000000	0.0400000000	0.3458912503
0.4500000000	0.3000000000	0.0500000000	0.3458912503
0.4500000000	0.3000000000	0.0600000000	0.3458912503
0.4500000000	0.3000000000	0.0700000000	0.3458912503
0.4500000000	0.3000000000	0.0800000000	0.3458912503
0.4500000000	0.3000000000	0.0900000000	0.3458912503
0.4500000000	0.3000000000	0.1000000000	0.3458912503
0.4500000000	0.3000000000	0.1100000000	0.3458912503
0.4500000000	0.3000000000	0.1200000000	0.3458912503
0.4500000000	0.3000000000	0.1300000000	0.3458912503
0.4500000000	0.3000000000	0.1400000000	0.3458912503
0.4500000000	0.3000000000	0.1500000000	0.3458912503
0.4500000000	0.3000000000	0.1600000000	0.3458912503
0.4500000000	0.3000000000	0.1700000000	0.3458912503
0.4500000000	0.3000000000	0.1800000000	0.3458912503
0.4500000000	0.3000000000	0.1900000000	0.3458912503
0.4500000000	0.3000000000	0.2000000000	0.3458912503
0.4500000000	0.3000000000	0.2100000000	0.3458912503
0.4500000000	0.3000000000	0.2200000000	0.3458912503
0.4500000000	0.3000000000	0.2300000000	0.3458912503
0.4500000000	0.3000000000	0.2400000000	0.3458912503
0.4500000000	0.3100000000	0.0100000000	0.3468262165
0.4500000000	0.3100000000	0.0200000000	0.3468262165
0.4500000000	0.3100000000	0.0300000000	0.3468262165
0.4500000000	0.3100000000	0.0400000000	0.3468262165
0.4500000000	0.3100000000	0.0500000000	0.3468262165
0.4500000000	0.3100000000	0.0600000000	0.3468262165
0.4500000000	0.3100000000	0.0700000000	0.3468262165
0.4500000000	0.3100000000	0.0800000000	0.3468262165
0.4500000000	0.3100000000	0.0900000000	0.3468262165
0.4500000000	0.3100000000	0.1000000000	0.3468262165
0.4500000000	0.3100000000	0.1100000000	0.3468262165
0.4500000000	0.3100000000	0.1200000000	0.3468262165
0.4500000000	0.3100000000	0.1300000000	0.3468262165
0.4500000000	0.3100000000	0.1400000000	0.3468262165
0.4500000000	0.3100000000	0.1500000000	0.3468262165
0.4500000000	0.3100000000	0.1600000000	0.3468262165
0.4500000000	0.3100000000	0.1700000000	0.3468262165
0.4500000000	0.3100000000	0.1800000000	0.3468262165
0.4500000000	0.3100000000	0.1900000000	0.3468262165
0.4500000000	0.3100000000	0.2000000000	0.3468262165
0.4500000000	0.3100000000	0.2100000000	0.3468262165
0.4500000000	0.3100000000	0.2200000000	0.3468262165
0.4500000000	0.3100000000	0.2300000000	0.3468262165
0.4500000000	0.3200000000	0.0100000000	0.3464679248
0.4500000000	0.3200000000	0.0200000000	0.3464679248
0.4500000000	0.3200000000	0.0300000000	0.3464679248
0.4500000000	0.3200000000	0.0400000000	0.3464679248
0.4500000000	0.3200000000	0.0500000000	0.3464679248
0.4500000000	0.3200000000	0.0600000000	0.3464679248
0.4500000000	0.3200000000	0.0700000000	0.3464679248
0.4500000000	0.3200000000	0.0800000000	0.3464679248
0.4500000000	0.3200000000	0.0900000000	0.3464679248
0.4500000000	0.3200000000	0.1000000000	0.3464679248
0.4500000000	0.3200000000	0.1100000000	0.3464679248
0.4500000000	0.3200000000	0.1200000000	0.3464679248
0.4500000000	0.3200000000	0.1300000000	0.3464679248
0.4500000000	0.3200000000	0.1400000000	0.3464679248
0.4500000000	0.3200000000	0.1500000000	0.3464679248
0.4500000000	0.3200000000	0.1600000000	0.3464679248
0.4500000000	0.3200000000	0.1700000000	0.3464679248
0.4500000000	0.3200000000	0.1800000000	0.3464679248
0.4500000000	0.3200000000	0.1900000000	0.3464679248
0.4500000000	0.3200000000	0.2000000000	0.3464679248
0.4500000000	0.3200000000	0.2100000000	0.3464679248
0.4500000000	0.3200000000	0.2200000000	0.3464679248
0.4500000000	0.3300000000	0.0100000000	0.3449429896
0.4500000000	0.3300000000	0.0200000000	0.3449429896
