0.3300000000	0.3500000000	0.0200000000	0.5343908120
0.3300000000	0.3500000000	0.0300000000	0.5090786798
0.3300000000	0.3500000000	0.0400000000	0.4860676505
0.3300000000	0.3500000000	0.0500000000	0.4650575802
0.3300000000	0.3500000000	0.0600000000	0.4457983492
0.3300000000	0.3500000000	0.0700000000	0.4280798566
0.3300000000	0.3500000000	0.0800000000	0.4117243250
0.3300000000	0.3500000000	0.0900000000	0.3965803143
0.3300000000	0.3500000000	0.1000000000	0.3825180186
0.3300000000	0.3500000000	0.1100000000	0.3694255364
0.3300000000	0.3500000000	0.1200000000	0.3572058864
0.3300000000	0.3500000000	0.1300000000	0.3457746009
0.3300000000	0.3500000000	0.1400000000	0.3350577707
0.3300000000	0.3500000000	0.1500000000	0.3249904454
0.3300000000	0.3500000000	0.1600000000	0.3155153157
0.3300000000	0.3500000000	0.1700000000	0.3065816219
0.3300000000	0.3500000000	0.1800000000	0.2981442445
0.3300000000	0.3500000000	0.1900000000	0.2901629416
0.3300000000	0.3500000000	0.2000000000	0.2826017072
0.3300000000	0.3500000000	0.2100000000	0.2754282284
0.3300000000	0.3500000000	0.2200000000	0.2686134236
0.3300000000	0.3500000000	0.2300000000	0.2621310482
0.3300000000	0.3500000000	0.2400000000	0.2559573575
0.3300000000	0.3500000000	0.2500000000	0.2500708151
0.3300000000	0.3500000000	0.2600000000	0.2444518428
0.3300000000	0.3500000000	0.2700000000	0.2390826026
0.3300000000	0.3500000000	0.2800000000	0.2339468077
0.3300000000	0.3500000000	0.2900000000	0.2290295572
0.3300000000	0.3500000000	0.3000000000	0.2243171922
0.3300000000	0.3500000000	0.3100000000	0.2197971686
0.3300000000	0.3600000000	0.0100000000	0.5624113435
0.3300000000	0.3600000000	0.0200000000	0.5344743441
0.3300000000	0.3600000000	0.0300000000	0.5091980113
0.3300000000	0.3600000000	0.0400000000	0.4862195270
0.3300000000	0.3600000000	0.0500000000	0.4652391717
0.3300000000	0.3600000000	0.0600000000	0.4460071794
0.3300000000	0.3600000000	0.0700000000	0.4283137465
0.3300000000	0.3600000000	0.0800000000	0.4119813468
0.3300000000	0.3600000000	0.0900000000	0.3968587546
0.3300000000	0.3600000000	0.1000000000	0.3828163475
0.3300000000	0.3600000000	0.1100000000	0.3697423823
0.3300000000	0.3600000000	0.1200000000	0.3575400147
0.3300000000	0.3600000000	0.1300000000	0.3461248967
0.3300000000	0.3600000000	0.1400000000	0.3354232236
0.3300000000	0.3600000000	0.1500000000	0.3253701367
0.3300000000	0.3600000000	0.1600000000	0.3159084078
0.3300000000	0.3600000000	0.1700000000	0.3069873492
0.3300000000	0.3600000000	0.1800000000	0.2985619050
0.3300000000	0.3600000000	0.1900000000	0.2905918901
0.3300000000	0.3600000000	0.2000000000	0.2830413498
0.3300000000	0.3600000000	0.2100000000	0.2758780166
0.3300000000	0.3600000000	0.2200000000	0.2690728501
0.3300000000	0.3600000000	0.2300000000	0.2625996429
0.3300000000	0.3600000000	0.2400000000	0.2564346837
0.3300000000	0.3600000000	0.2500000000	0.2505564668
0.3300000000	0.3600000000	0.2600000000	0.2449454415
0.3300000000	0.3600000000	0.2700000000	0.2395837952
0.3300000000	0.3600000000	0.2800000000	0.2344552639
0.3300000000	0.3600000000	0.2900000000	0.2295449680
0.3300000000	0.3600000000	0.3000000000	0.2248392677
0.3300000000	0.3700000000	0.0100000000	0.5624643712
0.3300000000	0.3700000000	0.0200000000	0.5345750969
0.3300000000	0.3700000000	0.0300000000	0.5093419439
0.3300000000	0.3700000000	0.0400000000	0.4864027139
0.3300000000	0.3700000000	0.0500000000	0.4654581995
0.3300000000	0.3700000000	0.0600000000	0.4462590614
0.3300000000	0.3700000000	0.0700000000	0.4285958543
0.3300000000	0.3700000000	0.0800000000	0.4122913554
0.3300000000	0.3700000000	0.0900000000	0.3971945972
0.3300000000	0.3700000000	0.1000000000	0.3831761788
0.3300000000	0.3700000000	0.1100000000	0.3701245480
0.3300000000	0.3700000000	0.1200000000	0.3579430258
0.3300000000	0.3700000000	0.1300000000	0.3465474084
0.3300000000	0.3700000000	0.1400000000	0.3358640170
0.3300000000	0.3700000000	0.1500000000	0.3258281038
0.3300000000	0.3700000000	0.1600000000	0.3163825385
0.3300000000	0.3700000000	0.1700000000	0.3074767198
0.3300000000	0.3700000000	0.1800000000	0.2990656688
0.3300000000	0.3700000000	0.1900000000	0.2911092692
0.3300000000	0.3700000000	0.2000000000	0.2835716275
0.3300000000	0.3700000000	0.2100000000	0.2764205315
0.3300000000	0.3700000000	0.2200000000	0.2696269903
0.3300000000	0.3700000000	0.2300000000	0.2631648414
0.3300000000	0.3700000000	0.2400000000	0.2570104138
0.3300000000	0.3700000000	0.2500000000	0.2511422387
0.3300000000	0.3700000000	0.2600000000	0.2455407988
0.3300000000	0.3700000000	0.2700000000	0.2401883118
0.3300000000	0.3700000000	0.2800000000	0.2350685417
0.3300000000	0.3700000000	0.2900000000	0.2301666340
0.3300000000	0.3800000000	0.0100000000	0.5625276301
0.3300000000	0.3800000000	0.0200000000	0.5346952887
0.3300000000	0.3800000000	0.0300000000	0.5095136465
0.3300000000	0.3800000000	0.0400000000	0.4866212445
0.3300000000	0.3800000000	0.0500000000	0.4657194862
0.3300000000	0.3800000000	0.0600000000	0.4465595410
0.3300000000	0.3800000000	0.0700000000	0.4289323915
0.3300000000	0.3800000000	0.0800000000	0.4126611765
0.3300000000	0.3800000000	0.0900000000	0.3975952367
0.3300000000	0.3800000000	0.1000000000	0.3836054355
0.3300000000	0.3800000000	0.1100000000	0.3705804482
0.3300000000	0.3800000000	0.1200000000	0.3584237933
0.3300000000	0.3800000000	0.1300000000	0.3470514388
0.3300000000	0.3800000000	0.1400000000	0.3363898564
0.3300000000	0.3800000000	0.1500000000	0.3263744305
0.3300000000	0.3800000000	0.1600000000	0.3169481473
0.3300000000	0.3800000000	0.1700000000	0.3080605089
0.3300000000	0.3800000000	0.1800000000	0.2996666282
0.3300000000	0.3800000000	0.1900000000	0.2917264707
0.3300000000	0.3800000000	0.2000000000	0.2842042163
0.3300000000	0.3800000000	0.2100000000	0.2770677185
0.3300000000	0.3800000000	0.2200000000	0.2702880456
0.3300000000	0.3800000000	0.2300000000	0.2638390885
0.3300000000	0.3800000000	0.2400000000	0.2576972245
0.3300000000	0.3800000000	0.2500000000	0.2518410287
0.3300000000	0.3800000000	0.2600000000	0.2462510235
0.3300000000	0.3800000000	0.2700000000	0.2409094630
0.3300000000	0.3800000000	0.2800000000	0.2358001443
0.3300000000	0.3900000000	0.0100000000	0.5626023584
0.3300000000	0.3900000000	0.0200000000	0.5348372726
0.3300000000	0.3900000000	0.0300000000	0.5097164806
0.3300000000	0.3900000000	0.0400000000	0.4868793969
0.3300000000	0.3900000000	0.0500000000	0.4660281467
0.3300000000	0.3900000000	0.0600000000	0.4469145006
0.3300000000	0.3900000000	0.0700000000	0.4293299462
0.3300000000	0.3900000000	0.0800000000	0.4130980498
0.3300000000	0.3900000000	0.0900000000	0.3980685162
0.3300000000	0.3900000000	0.1000000000	0.3841125206
0.3300000000	0.3900000000	0.1100000000	0.3711190075
0.3300000000	0.3900000000	0.1200000000	0.3589917286
0.3300000000	0.3900000000	0.1300000000	0.3476468548
0.3300000000	0.3900000000	0.1400000000	0.3370110356
0.3300000000	0.3900000000	0.1500000000	0.3270198115
0.3300000000	0.3900000000	0.1600000000	0.3176163065
0.3300000000	0.3900000000	0.1700000000	0.3087501446
0.3300000000	0.3900000000	0.1800000000	0.3003765473
0.3300000000	0.3900000000	0.1900000000	0.2924555769
0.3300000000	0.3900000000	0.2000000000	0.2849514996
0.3300000000	0.3900000000	0.2100000000	0.2778322468
0.3300000000	0.3900000000	0.2200000000	0.2710689566
0.3300000000	0.3900000000	0.2300000000	0.2646355831
0.3300000000	0.3900000000	0.2400000000	0.2585085607
0.3300000000	0.3900000000	0.2500000000	0.2526665160
0.3300000000	0.3900000000	0.2600000000	0.2470900188
0.3300000000	0.3900000000	0.2700000000	0.2417613660
0.3300000000	0.4000000000	0.0100000000	0.5626898653
0.3300000000	0.4000000000	0.0200000000	0.5350035356
0.3300000000	0.4000000000	0.0300000000	0.5099539993
0.3300000000	0.4000000000	0.0400000000	0.4871816935
0.3300000000	0.4000000000	0.0500000000	0.4663895882
0.3300000000	0.4000000000	0.0600000000	0.4473301583
0.3300000000	0.4000000000	0.0700000000	0.4297954828
0.3300000000	0.4000000000	0.0800000000	0.4136096286
0.3300000000	0.4000000000	0.0900000000	0.3986227264
0.3300000000	0.4000000000	0.1000000000	0.3847063173
0.3300000000	0.4000000000	0.1100000000	0.3717496606
0.3300000000	0.4000000000	0.1200000000	0.3596567810
0.3300000000	0.4000000000	0.1300000000	0.3483440871
0.3300000000	0.4000000000	0.1400000000	0.3377384366
0.3300000000	0.4000000000	0.1500000000	0.3277755528
0.3300000000	0.4000000000	0.1600000000	0.3183987210
0.3300000000	0.4000000000	0.1700000000	0.3095577082
0.3300000000	0.4000000000	0.1800000000	0.3012078627
0.3300000000	0.4000000000	0.1900000000	0.2933093603
0.3300000000	0.4000000000	0.2000000000	0.2858265685
0.3300000000	0.4000000000	0.2100000000	0.2787275096
0.3300000000	0.4000000000	0.2200000000	0.2719834036
0.3300000000	0.4000000000	0.2300000000	0.2655682784
0.3300000000	0.4000000000	0.2400000000	0.2594586354
0.3300000000	0.4000000000	0.2500000000	0.2536331619
0.3300000000	0.4000000000	0.2600000000	0.2480724825
0.3300000000	0.4100000000	0.0100000000	0.5627915307
0.3300000000	0.4100000000	0.0200000000	0.5351966998
0.3300000000	0.4100000000	0.0300000000	0.5102299480
0.3300000000	0.4100000000	0.0400000000	0.4875329009
0.3300000000	0.4100000000	0.0500000000	0.4668095101
0.3300000000	0.4100000000	0.0600000000	0.4478130686
0.3300000000	0.4100000000	0.0700000000	0.4303363423
0.3300000000	0.4100000000	0.0800000000	0.4142039796
0.3300000000	0.4100000000	0.0900000000	0.3992666068
0.3300000000	0.4100000000	0.1000000000	0.3853961891
0.3300000000	0.4100000000	0.1100000000	0.3724823520
0.3300000000	0.4100000000	0.1200000000	0.3604294374
0.3300000000	0.4100000000	0.1300000000	0.3491541301
0.3300000000	0.4100000000	0.1400000000	0.3385835296
0.3300000000	0.4100000000	0.1500000000	0.3286535715
0.3300000000	0.4100000000	0.1600000000	0.3193077286
0.3300000000	0.4100000000	0.1700000000	0.3104959338
0.3300000000	0.4100000000	0.1800000000	0.3021736833
0.3300000000	0.4100000000	0.1900000000	0.2943012841
0.3300000000	0.4100000000	0.2000000000	0.2868432216
0.3300000000	0.4100000000	0.2100000000	0.2797676240
0.3300000000	0.4100000000	0.2200000000	0.2730458062
0.3300000000	0.4100000000	0.2300000000	0.2666518820
0.3300000000	0.4100000000	0.2400000000	0.2605624303
0.3300000000	0.4100000000	0.2500000000	0.2547562090
0.3300000000	0.4200000000	0.0100000000	0.5629088050
0.3300000000	0.4200000000	0.0200000000	0.5354195211
0.3300000000	0.4200000000	0.0300000000	0.5105482642
0.3300000000	0.4200000000	0.0400000000	0.4879380306
0.3300000000	0.4200000000	0.0500000000	0.4672939043
0.3300000000	0.4200000000	0.0600000000	0.4483701219
0.3300000000	0.4200000000	0.0700000000	0.4309602421
0.3300000000	0.4200000000	0.0800000000	0.4148895837
0.3300000000	0.4200000000	0.0900000000	0.4000093446
0.3300000000	0.4200000000	0.1000000000	0.3861919796
0.3300000000	0.4200000000	0.1100000000	0.3733275364
0.3300000000	0.4200000000	0.1200000000	0.3613207227
0.3300000000	0.4200000000	0.1300000000	0.3500885422
0.3300000000	0.4200000000	0.1400000000	0.3395583729
0.3300000000	0.4200000000	0.1500000000	0.3296663957
0.3300000000	0.4200000000	0.1600000000	0.3203562996
0.3300000000	0.4200000000	0.1700000000	0.3115782089
0.3300000000	0.4200000000	0.1800000000	0.3032877899
0.3300000000	0.4200000000	0.1900000000	0.2954455017
0.3300000000	0.4200000000	0.2000000000	0.2880159655
0.3300000000	0.4200000000	0.2100000000	0.2809674311
0.3300000000	0.4200000000	0.2200000000	0.2742713235
0.3300000000	0.4200000000	0.2300000000	0.2679018553
0.3300000000	0.4200000000	0.2400000000	0.2618356951
0.3300000000	0.4300000000	0.0100000000	0.5630432099
0.3300000000	0.4300000000	0.0200000000	0.5356748903
0.3300000000	0.4300000000	0.0300000000	0.5109130773
0.3300000000	0.4300000000	0.0400000000	0.4884023383
0.3300000000	0.4300000000	0.0500000000	0.4678490548
0.3300000000	0.4300000000	0.0600000000	0.4490085449
0.3300000000	0.4300000000	0.0700000000	0.4316752758
0.3300000000	0.4300000000	0.0800000000	0.4156753352
0.3300000000	0.4300000000	0.0900000000	0.4008605753
0.3300000000	0.4300000000	0.1000000000	0.3871040125
0.3300000000	0.4300000000	0.1100000000	0.3742961782
0.3300000000	0.4300000000	0.1200000000	0.3623421995
0.3300000000	0.4300000000	0.1300000000	0.3511594453
0.3300000000	0.4300000000	0.1400000000	0.3406756132
0.3300000000	0.4300000000	0.1500000000	0.3308271649
0.3300000000	0.4300000000	0.1600000000	0.3215580370
0.3300000000	0.4300000000	0.1700000000	0.3128185736
0.3300000000	0.4300000000	0.1800000000	0.3045646360
0.3300000000	0.4300000000	0.1900000000	0.2967568571
0.3300000000	0.4300000000	0.2000000000	0.2893600140
0.3300000000	0.4300000000	0.2100000000	0.2823424961
0.3300000000	0.4300000000	0.2200000000	0.2756758542
0.3300000000	0.4300000000	0.2300000000	0.2693344143
0.3300000000	0.4400000000	0.0100000000	0.5631963374
0.3300000000	0.4400000000	0.0200000000	0.5359658325
0.3300000000	0.4400000000	0.0300000000	0.5113287090
0.3300000000	0.4400000000	0.0400000000	0.4889313241
0.3300000000	0.4400000000	0.0500000000	0.4684815378
0.3300000000	0.4400000000	0.0600000000	0.4497359004
0.3300000000	0.4400000000	0.0700000000	0.4324899140
0.3300000000	0.4400000000	0.0800000000	0.4165705419
0.3300000000	0.4400000000	0.0900000000	0.4018303826
0.3300000000	0.4400000000	0.1000000000	0.3881430918
0.3300000000	0.4400000000	0.1100000000	0.3753997521
0.3300000000	0.4400000000	0.1200000000	0.3635059683
0.3300000000	0.4400000000	0.1300000000	0.3523795255
0.3300000000	0.4400000000	0.1400000000	0.3419484853
0.3300000000	0.4400000000	0.1500000000	0.3321496294
0.3300000000	0.4400000000	0.1600000000	0.3229271767
0.3300000000	0.4400000000	0.1700000000	0.3142317214
0.3300000000	0.4400000000	0.1800000000	0.3060193469
0.3300000000	0.4400000000	0.1900000000	0.2982508846
0.3300000000	0.4400000000	0.2000000000	0.2908912887
0.3300000000	0.4400000000	0.2100000000	0.2839091079
0.3300000000	0.4400000000	0.2200000000	0.2772760362
0.3300000000	0.4500000000	0.0100000000	0.5633698504
0.3300000000	0.4500000000	0.0200000000	0.5362955072
0.3300000000	0.4500000000	0.0300000000	0.5117996729
0.3300000000	0.4500000000	0.0400000000	0.4895307327
0.3300000000	0.4500000000	0.0500000000	0.4691982220
0.3300000000	0.4500000000	0.0600000000	0.4505600872
0.3300000000	0.4500000000	0.0700000000	0.4334130032
0.3300000000	0.4500000000	0.0800000000	0.4175849257
0.3300000000	0.4500000000	0.0900000000	0.4029292983
0.3300000000	0.4500000000	0.1000000000	0.3893205015
0.3300000000	0.4500000000	0.1100000000	0.3766502424
0.3300000000	0.4500000000	0.1200000000	0.3648246672
0.3300000000	0.4500000000	0.1300000000	0.3537620324
0.3300000000	0.4500000000	0.1400000000	0.3433908122
0.3300000000	0.4500000000	0.1500000000	0.3336481509
0.3300000000	0.4500000000	0.1600000000	0.3244785872
0.3300000000	0.4500000000	0.1700000000	0.3158329987
0.3300000000	0.4500000000	0.1800000000	0.3076677206
0.3300000000	0.4500000000	0.1900000000	0.2999438089
0.3300000000	0.4500000000	0.2000000000	0.2926264188
0.3300000000	0.4500000000	0.2100000000	0.2856842796
0.3300000000	0.4600000000	0.0100000000	0.5635654826
0.3300000000	0.4600000000	0.0200000000	0.5366672085
0.3300000000	0.4600000000	0.0300000000	0.5123306747
0.3300000000	0.4600000000	0.0400000000	0.4902065532
0.3300000000	0.4600000000	0.0500000000	0.4700062682
0.3300000000	0.4600000000	0.0600000000	0.4514893404
0.3300000000	0.4600000000	0.0700000000	0.4344537668
0.3300000000	0.4600000000	0.0800000000	0.4187286219
0.3300000000	0.4600000000	0.0900000000	0.4041683026
0.3300000000	0.4600000000	0.1000000000	0.3906480061
0.3300000000	0.4600000000	0.1100000000	0.3780601438
0.3300000000	0.4600000000	0.1200000000	0.3663114723
0.3300000000	0.4600000000	0.1300000000	0.3553207797
0.3300000000	0.4600000000	0.1400000000	0.3450170053
0.3300000000	0.4600000000	0.1500000000	0.3353377021
0.3300000000	0.4600000000	0.1600000000	0.3262277697
0.3300000000	0.4600000000	0.1700000000	0.3176384048
0.3300000000	0.4600000000	0.1800000000	0.3095262269
0.3300000000	0.4600000000	0.1900000000	0.3018525451
0.3300000000	0.4600000000	0.2000000000	0.2945827413
0.3300000000	0.4700000000	0.0100000000	0.5637850385
0.3300000000	0.4700000000	0.0200000000	0.5370843647
0.3300000000	0.4700000000	0.0300000000	0.5129266123
0.3300000000	0.4700000000	0.0400000000	0.4909650191
0.3300000000	0.4700000000	0.0500000000	0.4709131297
0.3300000000	0.4700000000	0.0600000000	0.4525322311
0.3300000000	0.4700000000	0.0700000000	0.4356218043
0.3300000000	0.4700000000	0.0800000000	0.4200121796
0.3300000000	0.4700000000	0.0900000000	0.4055588235
0.3300000000	0.4700000000	0.1000000000	0.3921378499
0.3300000000	0.4700000000	0.1100000000	0.3796424606
0.3300000000	0.4700000000	0.1200000000	0.3679800974
0.3300000000	0.4700000000	0.1300000000	0.3570701446
0.3300000000	0.4700000000	0.1400000000	0.3468420640
0.3300000000	0.4700000000	0.1500000000	0.3372338669
0.3300000000	0.4700000000	0.1600000000	0.3281908580
0.3300000000	0.4700000000	0.1700000000	0.3196645924
0.3300000000	0.4700000000	0.1800000000	0.3116120082
0.3300000000	0.4700000000	0.1900000000	0.3039946989
0.3300000000	0.4800000000	0.0100000000	0.5640303934
0.3300000000	0.4800000000	0.0200000000	0.5375505389
0.3300000000	0.4800000000	0.0300000000	0.5135925753
0.3300000000	0.4800000000	0.0400000000	0.4918126085
0.3300000000	0.4800000000	0.0500000000	0.4719265518
0.3300000000	0.4800000000	0.0600000000	0.4536976664
0.3300000000	0.4800000000	0.0700000000	0.4369270920
0.3300000000	0.4800000000	0.0800000000	0.4214465617
0.3300000000	0.4800000000	0.0900000000	0.4071127373
0.3300000000	0.4800000000	0.1000000000	0.3938027575
0.3300000000	0.4800000000	0.1100000000	0.3814107074
0.3300000000	0.4800000000	0.1200000000	0.3698447940
0.3300000000	0.4800000000	0.1300000000	0.3590250685
0.3300000000	0.4800000000	0.1400000000	0.3488815759
0.3300000000	0.4800000000	0.1500000000	0.3393528404
0.3300000000	0.4800000000	0.1600000000	0.3303846187
0.3300000000	0.4800000000	0.1700000000	0.3219288669
0.3300000000	0.4800000000	0.1800000000	0.3139428790
0.3300000000	0.4900000000	0.0100000000	0.5643034930
0.3300000000	0.4900000000	0.0200000000	0.5380694283
0.3300000000	0.4900000000	0.0300000000	0.5143338459
0.3300000000	0.4900000000	0.0400000000	0.4927560437
0.3300000000	0.4900000000	0.0500000000	0.4730545722
0.3300000000	0.4900000000	0.0600000000	0.4549948899
0.3300000000	0.4900000000	0.0700000000	0.4383799823
0.3300000000	0.4900000000	0.0800000000	0.4230431444
0.3300000000	0.4900000000	0.0900000000	0.4088423686
0.3300000000	0.4900000000	0.1000000000	0.3956559340
0.3300000000	0.4900000000	0.1100000000	0.3833789086
0.3300000000	0.4900000000	0.1200000000	0.3719203516
0.3300000000	0.4900000000	0.1300000000	0.3612010563
0.3300000000	0.4900000000	0.1400000000	0.3511517170
0.3300000000	0.4900000000	0.1500000000	0.3417114285
0.3300000000	0.4900000000	0.1600000000	0.3328264512
0.3300000000	0.4900000000	0.1700000000	0.3244491868
0.3300000000	0.5000000000	0.0100000000	0.5646063543
0.3300000000	0.5000000000	0.0200000000	0.5386448647
0.3300000000	0.5000000000	0.0300000000	0.5151558980
0.3300000000	0.5000000000	0.0400000000	0.4938022918
0.3300000000	0.5000000000	0.0500000000	0.4743055210
0.3300000000	0.5000000000	0.0600000000	0.4564334810
0.3300000000	0.5000000000	0.0700000000	0.4399912043
0.3300000000	0.5000000000	0.0800000000	0.4248137180
0.3300000000	0.5000000000	0.0900000000	0.4107604901
0.3300000000	0.5000000000	0.1000000000	0.3977110641
0.3300000000	0.5000000000	0.1100000000	0.3855615985
0.3300000000	0.5000000000	0.1200000000	0.3742220973
0.3300000000	0.5000000000	0.1300000000	0.3636141768
0.3300000000	0.5000000000	0.1400000000	0.3536692514
0.3300000000	0.5000000000	0.1500000000	0.3443270487
0.3300000000	0.5000000000	0.1600000000	0.3355343873
0.3300000000	0.5100000000	0.0100000000	0.5649410647
0.3300000000	0.5100000000	0.0200000000	0.5392808145
0.3300000000	0.5100000000	0.0300000000	0.5160643976
0.3300000000	0.5100000000	0.0400000000	0.4949585640
0.3300000000	0.5100000000	0.0500000000	0.4756880203
0.3300000000	0.5100000000	0.0600000000	0.4580233553
0.3300000000	0.5100000000	0.0700000000	0.4417718635
0.3300000000	0.5100000000	0.0800000000	0.4267704864
0.3300000000	0.5100000000	0.0900000000	0.4128803225
0.3300000000	0.5100000000	0.1000000000	0.3999823131
0.3300000000	0.5100000000	0.1100000000	0.3879738216
0.3300000000	0.5100000000	0.1200000000	0.3767658962
0.3300000000	0.5100000000	0.1300000000	0.3662810628
0.3300000000	0.5100000000	0.1400000000	0.3564515314
0.3300000000	0.5100000000	0.1500000000	0.3472177292
0.3300000000	0.5200000000	0.0100000000	0.5653097824
0.3300000000	0.5200000000	0.0200000000	0.5399813782
0.3300000000	0.5200000000	0.0300000000	0.5170652029
0.3300000000	0.5200000000	0.0400000000	0.4962323162
0.3300000000	0.5200000000	0.0500000000	0.4772109849
0.3300000000	0.5200000000	0.0600000000	0.4597747646
0.3300000000	0.5200000000	0.0700000000	0.4437334419
0.3300000000	0.5200000000	0.0800000000	0.4289260671
0.3300000000	0.5200000000	0.0900000000	0.4152155348
0.3300000000	0.5200000000	0.1000000000	0.4024843263
0.3300000000	0.5200000000	0.1100000000	0.3906311322
0.3300000000	0.5200000000	0.1200000000	0.3795681510
0.3300000000	0.5200000000	0.1300000000	0.3692189106
0.3300000000	0.5200000000	0.1400000000	0.3595164976
0.3300000000	0.5300000000	0.0100000000	0.5657147366
0.3300000000	0.5300000000	0.0200000000	0.5407507910
0.3300000000	0.5300000000	0.0300000000	0.5181643640
0.3300000000	0.5300000000	0.0400000000	0.4976312486
0.3300000000	0.5300000000	0.0500000000	0.4788836215
0.3300000000	0.5300000000	0.0600000000	0.4616982967
0.3300000000	0.5300000000	0.0700000000	0.4458877978
0.3300000000	0.5300000000	0.0800000000	0.4312934912
0.3300000000	0.5300000000	0.0900000000	0.4177802443
0.3300000000	0.5300000000	0.1000000000	0.4052322293
0.3300000000	0.5300000000	0.1100000000	0.3935495947
0.3300000000	0.5300000000	0.1200000000	0.3826458024
0.3300000000	0.5300000000	0.1300000000	0.3724454805
0.3300000000	0.5400000000	0.0100000000	0.5661582269
0.3300000000	0.5400000000	0.0200000000	0.5415934226
0.3300000000	0.5400000000	0.0300000000	0.5193681234
0.3300000000	0.5400000000	0.0400000000	0.4991633060
0.3300000000	0.5400000000	0.0500000000	0.4807154293
0.3300000000	0.5400000000	0.0600000000	0.4638048756
0.3300000000	0.5400000000	0.0700000000	0.4482471662
0.3300000000	0.5400000000	0.0800000000	0.4338862037
0.3300000000	0.5400000000	0.0900000000	0.4205890161
0.3300000000	0.5400000000	0.1000000000	0.4082416277
0.3300000000	0.5400000000	0.1100000000	0.3967457834
0.3300000000	0.5400000000	0.1200000000	0.3860163286
0.3300000000	0.5500000000	0.0100000000	0.5666426239
0.3300000000	0.5500000000	0.0200000000	0.5425137769
0.3300000000	0.5500000000	0.0300000000	0.5206829153
0.3300000000	0.5500000000	0.0400000000	0.5008366775
0.3300000000	0.5500000000	0.0500000000	0.4827161995
0.3300000000	0.5500000000	0.0600000000	0.4661057614
0.3300000000	0.5500000000	0.0700000000	0.4508241583
0.3300000000	0.5500000000	0.0800000000	0.4367180631
0.3300000000	0.5500000000	0.0900000000	0.4236568639
0.3300000000	0.5500000000	0.1000000000	0.4115286075
0.3300000000	0.5500000000	0.1100000000	0.4002367825
0.3300000000	0.5600000000	0.0100000000	0.5671703689
0.3300000000	0.5600000000	0.0200000000	0.5435164925
0.3300000000	0.5600000000	0.0300000000	0.5221153662
0.3300000000	0.5600000000	0.0400000000	0.5026597968
0.3300000000	0.5600000000	0.0500000000	0.4848960161
0.3300000000	0.5600000000	0.0600000000	0.4686125504
0.3300000000	0.5600000000	0.0700000000	0.4536317620
0.3300000000	0.5600000000	0.0800000000	0.4398033419
0.3300000000	0.5600000000	0.0900000000	0.4269992492
0.3300000000	0.5600000000	0.1000000000	0.4151097346
0.3300000000	0.5700000000	0.0100000000	0.5677439741
0.3300000000	0.5700000000	0.0200000000	0.5446063423
0.3300000000	0.5700000000	0.0300000000	0.5236722944
0.3300000000	0.5700000000	0.0400000000	0.5046413419
0.3300000000	0.5700000000	0.0500000000	0.4872652547
0.3300000000	0.5700000000	0.0600000000	0.4713371749
0.3300000000	0.5700000000	0.0700000000	0.4566833414
0.3300000000	0.5700000000	0.0800000000	0.4431567259
0.3300000000	0.5700000000	0.0900000000	0.4306320819
0.3300000000	0.5800000000	0.0100000000	0.5683660222
0.3300000000	0.5800000000	0.0200000000	0.5457882337
0.3300000000	0.5800000000	0.0300000000	0.5253607107
0.3300000000	0.5800000000	0.0400000000	0.5067902353
0.3300000000	0.5800000000	0.0500000000	0.4898345838
0.3300000000	0.5800000000	0.0600000000	0.4742919033
0.3300000000	0.5800000000	0.0700000000	0.4599926373
0.3300000000	0.5800000000	0.0800000000	0.4467933148
0.3300000000	0.5900000000	0.0100000000	0.5690391668
0.3300000000	0.5900000000	0.0200000000	0.5470672085
0.3300000000	0.5900000000	0.0300000000	0.5271878176
0.3300000000	0.5900000000	0.0400000000	0.5091156441
0.3300000000	0.5900000000	0.0500000000	0.4926149639
0.3300000000	0.5900000000	0.0600000000	0.4774893404
0.3300000000	0.5900000000	0.0700000000	0.4635737668
0.3300000000	0.6000000000	0.0100000000	0.5697661324
0.3300000000	0.6000000000	0.0200000000	0.5484484430
0.3300000000	0.6000000000	0.0300000000	0.5291610098
0.3300000000	0.6000000000	0.0400000000	0.5116269796
0.3300000000	0.6000000000	0.0500000000	0.4956176477
0.3300000000	0.6000000000	0.0600000000	0.4809424268
0.3300000000	0.6100000000	0.0100000000	0.5705497140
0.3300000000	0.6100000000	0.0200000000	0.5499372481
0.3300000000	0.6100000000	0.0300000000	0.5312878741
0.3300000000	0.6100000000	0.0400000000	0.5143338978
0.3300000000	0.6100000000	0.0500000000	0.4988541803
0.3300000000	0.6200000000	0.0100000000	0.5713927775
0.3300000000	0.6200000000	0.0200000000	0.5515390687
0.3300000000	0.6200000000	0.0300000000	0.5335761894
0.3300000000	0.6200000000	0.0400000000	0.5172462990
0.3300000000	0.6300000000	0.0100000000	0.5722982596
0.3300000000	0.6300000000	0.0200000000	0.5532594847
0.3300000000	0.6300000000	0.0300000000	0.5360339264
0.3300000000	0.6400000000	0.0100000000	0.5732691676
0.3300000000	0.6400000000	0.0200000000	0.5551042100
0.3300000000	0.6500000000	0.0100000000	0.5743085798
0.3400000000	0.2100000000	0.0100000000	0.5441430049
0.3400000000	0.2100000000	0.0200000000	0.5182314359
0.3400000000	0.2100000000	0.0300000000	0.4946754641
0.3400000000	0.2100000000	0.0400000000	0.4731678377
0.3400000000	0.2100000000	0.0500000000	0.4534525134
